raw_track_id,track_id,new_track_id,clinic_id
1868478,1868478,1868478,
1868485,1868485,1868485,
1868486,1868486,1868486,
1868488,1868488,1868488,
1868494,1868494,1868494,
1868495,1868495,1868495,
1868497,1868497,1868497,
1868500,1868500,1868500,
1868503,1868503,1868503,
1868505,1868505,1868505,
1868506,1868506,1868506,
1868508,1868508,1868508,
1868512,1868512,1868512,
1868513,1868513,1868513,
1868514,1868514,1868514,
1868515,1868515,1868515,
1868520,1868520,1868520,
1868521,1868521,1868521,
1868525,1868525,1868525,
1868533,1868533,1868533,
1868540,1868540,1868540,
1868542,1868542,1868542,
1868545,1868545,1868545,
1868546,1868546,1868546,
1868547,1868547,1868547,
1868549,1868549,1868549,
1868556,1868556,1868556,
1868558,1868558,1868558,
1868559,1868559,1868559,
1868561,1868561,1868561,
1868563,1868563,1868563,
1868566,1868566,1868566,
1868567,1868567,1868567,
1868568,1868568,1868568,
1868569,1868569,1868569,
1868571,1868571,1868571,
1868572,1868572,1868572,
1868573,1868573,1868573,
1868575,1868575,1868575,
1868577,1868577,1868577,
1868578,1868578,1868578,
1868579,1868579,1868579,
1868581,1868581,1868581,
1868582,1868582,1868582,
1868586,1868586,1868586,
1868587,1868587,1868587,
1868589,1868589,1868589,
1868592,1868592,1868592,
1868593,1868593,1868593,
1868594,1868594,1868594,
1868595,1868595,1868595,
1868597,1868597,1868597,
1868599,1868599,1868599,
1868600,1868600,1868600,
1868605,1868605,1868605,
1868610,1868610,1868610,
1868617,1868617,1868617,
1868624,1868624,1868624,
1868626,1868626,1868626,
1868628,1868628,1868628,
1868632,1868632,1868632,
1868633,1868633,1868633,
1868635,1868635,1868635,
1868637,1868637,1868637,
1868638,1868638,1868638,
1868640,1868640,1868640,
1868642,1868642,1868642,
1868644,1868644,1868644,
1868646,1868646,1868646,
1868654,1868654,1868654,
1868658,1868658,1868658,
1868660,1868660,1868660,
1868663,1868663,1868663,
1868665,1868665,1868665,
1868666,1868666,1868666,
1868668,1868668,1868668,
1868669,1868669,1868669,
1868671,1868671,1868671,
1868679,1868679,1868679,
1868682,1868682,1868682,
1868684,1869634,1869634,
1868686,1868686,1868686,
1868696,1868782,1868782,
1868703,1868703,1868703,
1868704,1868704,1868704,
1868705,1868705,1868705,
1868709,1868709,1868709,
1868713,1868713,1868713,
1868714,1868714,1868714,
1868716,1868716,1868716,
1868718,1868718,1868718,
1868719,1868719,1868719,
1868723,1868723,1868723,
1868724,1868724,1868724,
1868725,1868725,1868725,
1868727,1868727,1868727,
1868728,1868728,1868728,
1868735,1868735,1868735,
1868737,1869041,1869041,
1868746,1868746,1868746,
1868748,1868748,1868748,
1868753,1868753,1868753,
1868754,1870166,1870166,
1868756,1868756,1868756,
1868757,1868757,1868757,
1868758,1868758,1868758,
1868760,1868760,1868760,
1868761,1868761,1868761,
1868768,1868768,1868768,
1868770,1868770,1868770,
1868773,1868773,1868773,
1868774,1868774,1868774,
1868775,1868775,1868775,
1868776,1868776,1868776,
1868778,1868778,1868778,
1868779,1868779,1868779,
1868781,1868781,1868781,
1868782,1868782,1868782,
1868784,1868784,1868784,
1868787,1868879,1868879,
1868798,1868798,1868798,
1868799,1868799,1868799,
1868802,1868802,1868802,
1868806,1868806,1868806,
1868820,1868820,1868820,
1868821,1868821,1868821,
1868823,1868823,1868823,
1868825,1868825,1868825,
1868830,1868830,1868830,
1868839,1868839,1868839,
1868841,1868841,1868841,
1868846,1868846,1868846,
1868849,1868849,1868849,
1868851,1868851,1868851,
1868853,1868853,1868853,
1868854,1868854,1868854,
1868862,1868862,1868862,
1868864,1868864,1868864,
1868867,1868867,1868867,
1868869,1869816,1869816,
1868879,1868879,1868879,
1868880,1868880,1868880,
1868884,1868884,1868884,
1868885,1868885,1868885,
1868892,1868892,1868892,
1868893,1868893,1868893,
1868898,1868898,1868898,
1868901,1868901,1868901,
1868906,1868906,1868906,
1868917,1868917,1868917,
1868919,1868919,1868919,
1868920,1868920,1868920,
1868928,1868928,1868928,
1868931,1868931,1868931,
1868934,1868934,1868934,
1868975,1868975,1868975,
1868981,1869144,1869144,
1868989,1868989,1868989,
1868992,1868992,1868992,
1868995,1868995,1868995,
1868996,1868996,1868996,
1869006,1869083,1869083,
1869007,1869007,1869007,
1869009,1869009,1869009,
1869013,1869013,1869013,
1869028,1869028,1869028,
1869032,1869032,1869032,
1869041,1869041,1869041,
1869047,1869047,1869047,
1869053,1869053,1869053,
1869055,1869055,1869055,
1869056,1869056,1869056,
1869059,1869059,1869059,
1869061,1869061,1869061,
1869069,1869069,1869069,
1869070,1869070,1869070,
1869071,1869071,1869071,
1869073,1869989,1869989,
1869076,1869076,1869076,
1869080,1869080,1869080,
1869083,1869083,1869083,
1869084,1869084,1869084,
1869086,1869086,1869086,
1869097,1869097,1869097,
1869101,1869101,1869101,
1869106,1869106,1869106,
1869107,1869107,1869107,
1869112,1869112,1869112,
1869113,1869113,1869113,
1869124,1869124,1869124,
1869128,1869128,1869128,
1869135,1869135,1869135,
1869141,1869141,1869141,
1869144,1869144,1869144,
1869145,1869145,1869145,
1869147,1869147,1869147,
1869148,1869148,1869148,
1869162,1869162,1869162,
1869163,1869163,1869163,
1869167,1869167,1869167,
1869170,1869170,1869170,
1869171,1869171,1869171,
1869175,1869175,1869175,
1869176,1869176,1869176,
1869179,1869179,1869179,
1869186,1869186,1869186,
1869187,1869187,1869187,
1869192,1869192,1869192,
1869195,1869195,1869195,
1869203,1869203,1869203,
1869209,1869209,1869209,
1869217,1869217,1869217,
1869221,1869221,1869221,
1869241,1869241,1869241,
1869243,1869243,1869243,
1869245,1869245,1869245,
1869249,1869249,1869249,
1869253,1869253,1869253,
1869258,1869258,1869258,
1869263,1869551,1869551,
1869264,1869264,1869264,
1869274,1869274,1869274,
1869280,1869280,1869280,
1869281,1869281,1869281,
1869286,1869286,1869286,
1869288,1869288,1869288,
1869291,1869291,1869291,
1869292,1869292,1869292,
1869293,1869293,1869293,
1869294,1869294,1869294,
1869295,1869295,1869295,
1869300,1869300,1869300,
1869301,1869301,1869301,
1869304,1869761,1869761,
1869307,1869307,1869307,
1869310,1869310,1869310,
1869319,1869319,1869319,
1869330,1869330,1869330,
1869331,1869331,1869331,
1869332,1869332,1869332,
1869333,1869333,1869333,
1869367,1869367,1869367,
1869369,1869369,1869369,
1869388,1869388,1869388,
1869411,1869411,1869411,
1869421,1869421,1869421,
1869423,1869423,1869423,
1869435,1869435,1869435,
1869441,1869441,1869441,
1869445,1869445,1869445,
1869454,1869454,1869454,
1869455,1869455,1869455,
1869456,1869456,1869456,
1869459,1869459,1869459,
1869461,1869461,1869461,
1869471,1869634,1869634,
1869475,1869475,1869475,
1869477,1869477,1869477,
1869495,1869495,1869495,
1869496,1869496,1869496,
1869503,1869503,1869503,
1869505,1869505,1869505,
1869513,1869513,1869513,
1869517,1869517,1869517,
1869525,1869525,1869525,
1869535,1869535,1869535,
1869537,1869537,1869537,
1869540,1869540,1869540,
1869551,1869551,1869551,
1869555,1869555,1869555,
1869559,1869559,1869559,
1869563,1869563,1869563,
1869565,1869565,1869565,
1869571,1869571,1869571,
1869576,1869576,1869576,
1869581,1869581,1869581,
1869583,1869583,1869583,
1869586,1869586,1869586,
1869592,1869592,1869592,
1869608,1869608,1869608,
1869609,1869609,1869609,
1869610,1869610,1869610,
1869624,1869624,1869624,
1869630,1869630,1869630,
1869632,1869632,1869632,
1869634,1869634,1869634,
1869651,1869651,1869651,
1869664,1869989,1869989,
1869668,1869668,1869668,
1869672,1869672,1869672,
1869676,1869676,1869676,
1869679,1869679,1869679,
1869680,1869680,1869680,
1869682,1869682,1869682,
1869685,1869685,1869685,
1869686,1869686,1869686,
1869687,1869687,1869687,
1869688,1869688,1869688,
1869690,1869690,1869690,
1869692,1869692,1869692,
1869694,1869694,1869694,
1869695,1869695,1869695,
1869696,1869696,1869696,
1869697,1869697,1869697,
1869699,1869699,1869699,
1869701,1869701,1869701,
1869705,1869705,1869705,
1869707,1869707,1869707,
1869709,1869709,1869709,
1869712,1869712,1869712,
1869713,1869713,1869713,
1869715,1869715,1869715,
1869719,1869719,1869719,
1869724,1869724,1869724,
1869725,1869725,1869725,
1869727,1869727,1869727,
1869732,1869732,1869732,
1869733,1869733,1869733,
1869734,1869734,1869734,
1869735,1869735,1869735,
1869736,1869736,1869736,
1869739,1870103,1870103,
1869746,1869746,1869746,
1869749,1869749,1869749,
1869755,1869755,1869755,
1869760,1869760,1869760,
1869761,1869761,1869761,
1869785,1869785,1869785,
1869789,1869789,1869789,
1869791,1869791,1869791,
1869794,1869794,1869794,
1869795,1869795,1869795,
1869799,1869799,1869799,
1869805,1869805,1869805,
1869810,1869810,1869810,
1869816,1869816,1869816,
1869819,1869819,1869819,
1869822,1869822,1869822,
1869828,1869989,1869989,
1869830,1869932,1869932,
1869836,1869836,1869836,
1869840,1869840,1869840,
1869844,1869844,1869844,
1869846,1869846,1869846,
1869850,1869850,1869850,
1869851,1869851,1869851,
1869855,1869855,1869855,
1869856,1869973,1869973,
1869858,1869858,1869858,
1869862,1869862,1869862,
1869865,1869865,1869865,
1869867,1869867,1869867,
1869878,1869878,1869878,
1869879,1869879,1869879,
1869881,1869881,1869881,
1869890,1869890,1869890,
1869901,1869901,1869901,
1869903,1869903,1869903,
1869907,1869907,1869907,
1869913,1870253,1870253,
1869926,1869926,1869926,
1869930,1869930,1869930,
1869932,1869932,1869932,
1869934,1869934,1869934,
1869935,1869935,1869935,
1869937,1869937,1869937,
1869938,1869938,1869938,
1869942,1869942,1869942,
1869944,1869944,1869944,
1869946,1869946,1869946,
1869947,1869947,1869947,
1869948,1869948,1869948,
1869958,1869958,1869958,
1869959,1869959,1869959,
1869962,1869962,1869962,
1869963,1869963,1869963,
1869969,1869969,1869969,
1869972,1870166,1870166,
1869973,1869973,1869973,
1869976,1869976,1869976,
1869978,1869978,1869978,
1869989,1869989,1869989,
1869994,1869994,1869994,
1869995,1869995,1869995,
1869997,1869997,1869997,
1870000,1870000,1870000,
1870003,1870003,1870003,
1870006,1870006,1870006,
1870007,1870007,1870007,
1870008,1870008,1870008,
1870012,1870012,1870012,
1870014,1870014,1870014,
1870017,1871115,1871115,
1870018,1870018,1870018,
1870021,1870021,1870021,
1870023,1870023,1870023,
1870026,1870103,1870103,
1870027,1870027,1870027,
1870029,1870029,1870029,
1870031,1870031,1870031,
1870032,1870032,1870032,
1870037,1870037,1870037,
1870039,1870157,1870157,
1870042,1870042,1870042,
1870044,1870044,1870044,
1870045,1870045,1870045,
1870061,1870061,1870061,
1870069,1870069,1870069,
1870073,1870073,1870073,
1870075,1870075,1870075,
1870077,1870077,1870077,
1870078,1870213,1870213,
1870079,1870079,1870079,
1870086,1870086,1870086,
1870088,1870088,1870088,
1870095,1870095,1870095,
1870097,1870166,1870166,
1870098,1870098,1870098,
1870099,1870099,1870099,
1870103,1870103,1870103,
1870104,1870104,1870104,
1870109,1870109,1870109,
1870111,1870111,1870111,
1870113,1870113,1870113,
1870119,1870119,1870119,
1870126,1870126,1870126,
1870133,1870133,1870133,
1870134,1870134,1870134,
1870138,1870138,1870138,
1870139,1870139,1870139,
1870144,1870144,1870144,
1870150,1870150,1870150,
1870152,1870152,1870152,
1870154,1870301,1870301,
1870155,1870155,1870155,
1870157,1870157,1870157,
1870158,1870158,1870158,
1870159,1870159,1870159,
1870163,1870163,1870163,
1870164,1870164,1870164,
1870166,1870166,1870166,
1870167,1870167,1870167,
1870169,1870169,1870169,
1870170,1870170,1870170,
1870171,1870171,1870171,
1870180,1870180,1870180,
1870181,1870181,1870181,
1870191,1870191,1870191,
1870194,1870194,1870194,
1870196,1870196,1870196,
1870200,1870200,1870200,
1870201,1870201,1870201,
1870207,1870207,1870207,
1870213,1870213,1870213,
1870223,1870223,1870223,
1870224,1870224,1870224,
1870226,1870226,1870226,
1870230,1870230,1870230,
1870237,1870237,1870237,
1870246,1870246,1870246,
1870247,1870247,1870247,
1870248,1870248,1870248,
1870250,1870250,1870250,
1870253,1870253,1870253,
1870256,1870256,1870256,
1870261,1870261,1870261,
1870263,1870263,1870263,
1870265,1870265,1870265,
1870274,1870274,1870274,
1870275,1870275,1870275,
1870279,1870279,1870279,
1870280,1870280,1870280,
1870286,1870286,1870286,
1870287,1870287,1870287,
1870292,1870292,1870292,
1870296,1870296,1870296,
1870299,1870299,1870299,
1870300,1870300,1870300,
1870301,1870301,1870301,
1870304,1870304,1870304,
1870306,1870306,1870306,
1870308,1870308,1870308,
1870310,1870310,1870310,
1870316,1870316,1870316,
1870323,1870406,1870406,
1870326,1870326,1870326,
1870327,1870327,1870327,
1870329,1870329,1870329,
1870330,1870330,1870330,
1870332,1870332,1870332,
1870333,1870333,1870333,
1870335,1870335,1870335,
1870336,1870336,1870336,
1870337,1870337,1870337,
1870341,1870341,1870341,
1870342,1870342,1870342,
1870343,1870343,1870343,
1870345,1870345,1870345,
1870346,1870346,1870346,
1870347,1870347,1870347,
1870348,1870348,1870348,
1870349,1870349,1870349,
1870355,1870355,1870355,
1870357,1870357,1870357,
1870364,1870364,1870364,
1870365,1870365,1870365,
1870367,1870367,1870367,
1870371,1870371,1870371,
1870392,1870392,1870392,
1870404,1870404,1870404,
1870406,1870406,1870406,
1870407,1870407,1870407,
1870413,1870413,1870413,
1870415,1870415,1870415,
1870417,1870417,1870417,
1870418,1870418,1870418,
1870427,1870427,1870427,
1870428,1870428,1870428,
1870431,1870431,1870431,
1870433,1870526,1870526,
1870435,1870435,1870435,
1870437,1870437,1870437,
1870438,1870438,1870438,
1870439,1870439,1870439,
1870446,1870446,1870446,
1870448,1870448,1870448,
1870453,1870453,1870453,
1870455,1870455,1870455,
1870458,1870458,1870458,
1870460,1870460,1870460,
1870471,1870471,1870471,
1870473,1870473,1870473,
1870475,1870475,1870475,
1870477,1870477,1870477,
1870482,1870482,1870482,
1870486,1870486,1870486,
1870492,1870492,1870492,
1870495,1870495,1870495,
1870510,1870510,1870510,
1870512,1870512,1870512,
1870524,1870524,1870524,
1870526,1870526,1870526,
1870529,1870529,1870529,
1870532,1870532,1870532,
1870533,1870533,1870533,
1870534,1870534,1870534,
1870535,1870535,1870535,
1870537,1870537,1870537,
1870539,1870539,1870539,
1870543,1870543,1870543,
1870544,1870544,1870544,
1870548,1870548,1870548,
1870549,1870549,1870549,
1870550,1870550,1870550,
1870554,1870554,1870554,
1870560,1870560,1870560,
1870564,1870564,1870564,
1870565,1870565,1870565,
1870567,1870567,1870567,
1870569,1870569,1870569,
1870577,1870577,1870577,
1870580,1870934,1870934,
1870581,1870581,1870581,
1870583,1870680,1870680,
1870586,1870586,1870586,
1870596,1870596,1870596,
1870597,1870597,1870597,
1870602,1870602,1870602,
1870603,1870603,1870603,
1870607,1870607,1870607,
1870608,1870608,1870608,
1870611,1870611,1870611,
1870612,1870612,1870612,
1870613,1870613,1870613,
1870615,1870615,1870615,
1870617,1870617,1870617,
1870620,1870620,1870620,
1870624,1870624,1870624,
1870628,1870628,1870628,
1870635,1870635,1870635,
1870643,1870643,1870643,
1870649,1870649,1870649,
1870661,1870661,1870661,
1870664,1870762,1870762,
1870680,1870680,1870680,
1870691,1870691,1870691,
1870697,1870697,1870697,
1870699,1870699,1870699,
1870711,1870711,1870711,
1870712,1870712,1870712,
1870722,1870722,1870722,
1870726,1870934,1870934,
1870730,1870730,1870730,
1870731,1870731,1870731,
1870736,1870736,1870736,
1870748,1870748,1870748,
1870749,1870749,1870749,
1870756,1870756,1870756,
1870757,1870757,1870757,
1870759,1870759,1870759,
1870762,1870762,1870762,
1870766,1870766,1870766,
1870778,1870778,1870778,
1870786,1870786,1870786,
1870787,1870787,1870787,
1870791,1870791,1870791,
1870793,1870793,1870793,
1870795,1870795,1870795,
1870802,1870802,1870802,
1870803,1870803,1870803,
1870804,1870804,1870804,
1870806,1870806,1870806,
1870807,1870807,1870807,
1870817,1870817,1870817,
1870818,1870818,1870818,
1870820,1870820,1870820,
1870825,1870825,1870825,
1870827,1870955,1870955,
1870828,1870828,1870828,
1870831,1870831,1870831,
1870833,1871127,1871127,
1870842,1870842,1870842,
1870843,1870843,1870843,
1870847,1870847,1870847,
1870849,1870849,1870849,
1870850,1870850,1870850,
1870851,1870851,1870851,
1870860,1870860,1870860,
1870861,1870861,1870861,
1870864,1870864,1870864,
1870868,1870868,1870868,
1870870,1870870,1870870,
1870872,1870872,1870872,
1870873,1870873,1870873,
1870877,1870877,1870877,
1870878,1870878,1870878,
1870881,1871089,1871089,
1870887,1870887,1870887,
1870890,1870890,1870890,
1870891,1870891,1870891,
1870893,1870893,1870893,
1870897,1870897,1870897,
1870900,1870900,1870900,
1870905,1870905,1870905,
1870906,1870906,1870906,
1870909,1870934,1870934,
1870910,1870910,1870910,
1870912,1870912,1870912,
1870913,1870913,1870913,
1870918,1870918,1870918,
1870920,1870920,1870920,
1870924,1870924,1870924,
1870932,1870932,1870932,
1870934,1870934,1870934,
1870936,1870936,1870936,
1870942,1870942,1870942,
1870944,1870944,1870944,
1870945,1870945,1870945,
1870948,1870948,1870948,
1870949,1870949,1870949,
1870950,1870950,1870950,
1870951,1870951,1870951,
1870953,1870953,1870953,
1870954,1871001,1871001,
1870955,1870955,1870955,
1870956,1870956,1870956,
1870957,1870957,1870957,
1870963,1870963,1870963,
1870964,1870964,1870964,
1870967,1870967,1870967,
1870973,1870973,1870973,
1870974,1870974,1870974,
1870977,1871089,1871089,
1870980,1870980,1870980,
1870981,1870981,1870981,
1870983,1871115,1871115,
1870985,1870985,1870985,
1870986,1870986,1870986,
1870991,1870991,1870991,
1870995,1870995,1870995,
1871000,1871367,1871367,
1871001,1871001,1871001,
1871003,1871003,1871003,
1871005,1871005,1871005,
1871009,1871009,1871009,
1871011,1871085,1871085,
1871013,1871013,1871013,
1871014,1871014,1871014,
1871016,1871016,1871016,
1871022,1871022,1871022,
1871023,1872646,1872646,
1871039,1871039,1871039,
1871044,1871044,1871044,
1871045,1871045,1871045,
1871048,1871048,1871048,
1871049,1871121,1871121,
1871050,1871050,1871050,
1871055,1871055,1871055,
1871056,1871056,1871056,
1871057,1871057,1871057,
1871058,1871058,1871058,
1871060,1871060,1871060,
1871064,1871064,1871064,
1871068,1871068,1871068,
1871079,1871079,1871079,
1871081,1871081,1871081,
1871085,1871085,1871085,
1871088,1871088,1871088,
1871089,1871089,1871089,
1871093,1871115,1871115,
1871099,1871099,1871099,
1871107,1871107,1871107,
1871111,1871111,1871111,
1871115,1871115,1871115,
1871116,1872839,1872839,
1871117,1871117,1871117,
1871118,1871118,1871118,
1871119,1871119,1871119,
1871120,1871120,1871120,
1871121,1871121,1871121,
1871124,1871124,1871124,
1871126,1871126,1871126,
1871127,1871127,1871127,
1871132,1871132,1871132,
1871134,1871134,1871134,
1871136,1871136,1871136,
1871137,1871137,1871137,
1871138,1871138,1871138,
1871139,1871139,1871139,
1871140,1871180,1871180,
1871143,1871143,1871143,
1871145,1871145,1871145,
1871150,1871150,1871150,
1871154,1871154,1871154,
1871156,1871156,1871156,
1871157,1871157,1871157,
1871159,1871159,1871159,
1871163,1871163,1871163,
1871176,1871176,1871176,
1871180,1871180,1871180,
1871185,1871185,1871185,
1871186,1871186,1871186,
1871189,1871189,1871189,
1871196,1871196,1871196,
1871207,1871296,1871296,
1871220,1871220,1871220,
1871228,1871228,1871228,
1871229,1871229,1871229,
1871240,1871240,1871240,
1871242,1871297,1871297,
1871244,1871244,1871244,
1871248,1871248,1871248,
1871250,1871250,1871250,
1871253,1871253,1871253,
1871254,1871254,1871254,
1871266,1871266,1871266,
1871267,1871267,1871267,
1871272,1871272,1871272,
1871273,1871273,1871273,
1871274,1871274,1871274,
1871278,1872839,1872839,
1871280,1871280,1871280,
1871282,1871282,1871282,
1871283,1871341,1871341,
1871289,1871289,1871289,
1871292,1871292,1871292,
1871295,1871295,1871295,
1871296,1871296,1871296,
1871297,1871297,1871297,
1871299,1871299,1871299,
1871303,1871303,1871303,
1871306,1871306,1871306,
1871308,1871308,1871308,
1871309,1871309,1871309,
1871310,1871310,1871310,
1871312,1871312,1871312,
1871319,1871319,1871319,
1871322,1871322,1871322,
1871323,1872839,1872839,
1871331,1871331,1871331,
1871339,1871339,1871339,
1871341,1871341,1871341,
1871347,1871347,1871347,
1871352,1871352,1871352,
1871354,1871354,1871354,
1871365,1871365,1871365,
1871366,1871366,1871366,
1871367,1871367,1871367,
1871369,1871369,1871369,
1871374,1871374,1871374,
1871376,1871376,1871376,
1871378,1871378,1871378,
1871381,1871381,1871381,
1871383,1871383,1871383,
1871385,1871385,1871385,
1871386,1871386,1871386,
1871389,1871389,1871389,
1871390,1871390,1871390,
1871393,1871393,1871393,
1871394,1871394,1871394,
1871396,1871396,1871396,
1871397,1871397,1871397,
1871409,1871409,1871409,
1871412,1871412,1871412,
1871419,1871419,1871419,
1871421,1871421,1871421,
1871423,1871423,1871423,
1871428,1871428,1871428,
1871430,1871430,1871430,
1871431,1871431,1871431,
1871434,1871434,1871434,
1871435,1871435,1871435,
1871437,1871437,1871437,
1871440,1871440,1871440,
1871447,1871447,1871447,
1871450,1871450,1871450,
1871458,1871565,1871565,
1871461,1871461,1871461,
1871464,1871464,1871464,
1871467,1871467,1871467,
1871474,1871474,1871474,
1871480,1871480,1871480,
1871481,1871481,1871481,
1871483,1871483,1871483,
1871485,1871485,1871485,
1871489,1871489,1871489,
1871491,1871491,1871491,
1871498,1871498,1871498,
1871504,1871504,1871504,
1871505,1871505,1871505,
1871508,1871508,1871508,
1871511,1871511,1871511,
1871512,1871512,1871512,
1871513,1871513,1871513,
1871515,1871515,1871515,
1871518,1871606,1871606,
1871522,1871522,1871522,
1871523,1871523,1871523,
1871524,1871524,1871524,
1871536,1871536,1871536,
1871544,1871544,1871544,
1871545,1871545,1871545,
1871548,1871548,1871548,
1871553,1871553,1871553,
1871558,1872839,1872839,
1871560,1871560,1871560,
1871565,1871565,1871565,
1871570,1871570,1871570,
1871574,1871574,1871574,
1871575,1871575,1871575,
1871576,1871638,1871638,
1871580,1871580,1871580,
1871583,1871583,1871583,
1871584,1871584,1871584,
1871585,1871585,1871585,
1871586,1871586,1871586,
1871593,1871593,1871593,
1871596,1871596,1871596,
1871598,1871598,1871598,
1871601,1871601,1871601,
1871606,1871606,1871606,
1871607,1871607,1871607,
1871613,1871613,1871613,
1871614,1871614,1871614,
1871616,1871616,1871616,
1871622,1871622,1871622,
1871624,1871624,1871624,
1871625,1871696,1871696,
1871627,1871627,1871627,
1871631,1871631,1871631,
1871632,1871632,1871632,
1871635,1871635,1871635,
1871637,1871637,1871637,
1871638,1871638,1871638,
1871641,1871641,1871641,
1871644,1871644,1871644,
1871653,1871653,1871653,
1871661,1871661,1871661,
1871662,1871662,1871662,
1871668,1871668,1871668,
1871669,1871669,1871669,
1871672,1871672,1871672,
1871675,1871675,1871675,
1871677,1871677,1871677,
1871678,1871678,1871678,
1871680,1871680,1871680,
1871682,1871682,1871682,
1871690,1871690,1871690,
1871694,1871694,1871694,
1871696,1871696,1871696,
1871700,1871700,1871700,
1871703,1871703,1871703,
1871704,1871704,1871704,
1871705,1871705,1871705,
1871706,1871706,1871706,
1871707,1871707,1871707,
1871708,1871811,1871811,
1871710,1871710,1871710,
1871713,1871713,1871713,
1871718,1871718,1871718,
1871730,1871730,1871730,
1871733,1871733,1871733,
1871753,1871753,1871753,
1871760,1871760,1871760,
1871761,1871761,1871761,
1871762,1871922,1871922,
1871764,1871764,1871764,
1871768,1871768,1871768,
1871770,1871770,1871770,
1871774,1872839,1872839,
1871787,1871787,1871787,
1871793,1871793,1871793,
1871801,1871801,1871801,
1871803,1871913,1871913,
1871808,1871808,1871808,
1871811,1871811,1871811,
1871812,1871812,1871812,
1871816,1871816,1871816,
1871821,1871821,1871821,
1871828,1871828,1871828,
1871835,1871835,1871835,
1871836,1871836,1871836,
1871840,1871840,1871840,
1871851,1871851,1871851,
1871867,1871867,1871867,
1871868,1871868,1871868,
1871891,1871891,1871891,
1871896,1871896,1871896,
1871900,1871900,1871900,
1871905,1871905,1871905,
1871906,1871906,1871906,
1871907,1871907,1871907,
1871913,1871913,1871913,
1871914,1871957,1871957,
1871917,1871917,1871917,
1871918,1871918,1871918,
1871919,1871919,1871919,
1871922,1871922,1871922,
1871924,1871924,1871924,
1871925,1871925,1871925,
1871927,1872136,1872136,
1871928,1872839,1872839,
1871931,1871931,1871931,
1871934,1871934,1871934,
1871937,1871937,1871937,
1871940,1871940,1871940,
1871944,1871944,1871944,
1871945,1871945,1871945,
1871949,1871949,1871949,
1871954,1871954,1871954,
1871955,1871955,1871955,
1871957,1871957,1871957,
1871958,1871958,1871958,
1871959,1871959,1871959,
1871961,1871961,1871961,
1871966,1871966,1871966,
1871967,1871967,1871967,
1871968,1871968,1871968,
1871969,1871969,1871969,
1871972,1871972,1871972,
1871973,1871973,1871973,
1871978,1871978,1871978,
1871979,1871979,1871979,
1871980,1871980,1871980,
1871982,1871982,1871982,
1871983,1871983,1871983,
1871984,1871984,1871984,
1871991,1873145,1873145,
1871992,1871992,1871992,
1871999,1871999,1871999,
1872003,1872003,1872003,
1872005,1872005,1872005,
1872006,1872006,1872006,
1872009,1872009,1872009,
1872012,1872012,1872012,
1872015,1872015,1872015,
1872019,1872019,1872019,
1872030,1872030,1872030,
1872031,1872031,1872031,
1872034,1872034,1872034,
1872038,1872038,1872038,
1872040,1872040,1872040,
1872041,1872041,1872041,
1872043,1872043,1872043,
1872044,1872044,1872044,
1872048,1872048,1872048,
1872051,1872051,1872051,
1872053,1872053,1872053,
1872055,1872055,1872055,
1872057,1872091,1872091,
1872061,1872061,1872061,
1872064,1872064,1872064,
1872066,1872066,1872066,
1872071,1872839,1872839,
1872076,1872076,1872076,
1872077,1872077,1872077,
1872083,1872083,1872083,
1872084,1872084,1872084,
1872088,1872088,1872088,
1872089,1872089,1872089,
1872091,1872091,1872091,
1872098,1872098,1872098,
1872099,1872099,1872099,
1872100,1872100,1872100,
1872101,1872101,1872101,
1872102,1872102,1872102,
1872103,1872103,1872103,
1872104,1872104,1872104,
1872105,1872105,1872105,
1872109,1872109,1872109,
1872111,1872111,1872111,
1872113,1872113,1872113,
1872115,1872115,1872115,
1872116,1872116,1872116,
1872120,1872120,1872120,
1872132,1872132,1872132,
1872135,1872332,1872332,
1872136,1872136,1872136,
1872138,1872138,1872138,
1872147,1872147,1872147,
1872149,1872149,1872149,
1872151,1872151,1872151,
1872156,1872156,1872156,
1872157,1872760,1872760,
1872158,1872158,1872158,
1872164,1872164,1872164,
1872165,1872165,1872165,
1872167,1872167,1872167,
1872168,1872168,1872168,
1872170,1872170,1872170,
1872171,1872171,1872171,
1872172,1872172,1872172,
1872174,1872174,1872174,
1872177,1872177,1872177,
1872181,1872181,1872181,
1872184,1872184,1872184,
1872186,1872186,1872186,
1872191,1872191,1872191,
1872197,1872197,1872197,
1872202,1872202,1872202,
1872205,1872205,1872205,
1872206,1872206,1872206,
1872207,1872207,1872207,
1872210,1872210,1872210,
1872215,1872215,1872215,
1872223,1872223,1872223,
1872238,1872238,1872238,
1872239,1872239,1872239,
1872246,1872246,1872246,
1872250,1872250,1872250,
1872257,1872257,1872257,
1872266,1872266,1872266,
1872267,1872267,1872267,
1872269,1872269,1872269,
1872271,1872271,1872271,
1872272,1872272,1872272,
1872280,1872280,1872280,
1872282,1872282,1872282,
1872283,1872283,1872283,
1872286,1872286,1872286,
1872287,1872287,1872287,
1872289,1872289,1872289,
1872293,1872293,1872293,
1872296,1872296,1872296,
1872298,1872298,1872298,
1872303,1872303,1872303,
1872311,1872311,1872311,
1872313,1872313,1872313,
1872314,1872314,1872314,
1872316,1872316,1872316,
1872320,1872320,1872320,
1872322,1872322,1872322,
1872329,1872839,1872839,
1872330,1872330,1872330,
1872332,1872332,1872332,
